#****************************************************************************************************
#
#                      REPORT ON SACRAMENTO-GA CALIBRATION RESULT AT GENERATION 86
#
#****************************************************************************************************
#
#
#                                     GA OBJECTIVE FUNCTION: NSE
#----------------------------------------------------------------------------------------------------
#     Object: NSE     |      Other: KGE     |      Other: MSE     
#        0.909665     |        0.950095     |        0.177163     
#
#
#                                    SACRAMENTO OPTIMAL PARAMETERS
#----------------------------------------------------------------------------------------------------
  HRU_Lat       HRU_Lon             Kpet                  uztwm                  uzfwm                  lztwm                  lzfpm                  lzfsm              uzk             lzpk             lzsk              zperc               rexp            pfree            pctim            adimp             riva             side            rserv              SCF             PXTEMP            MFMAX            MFMIN             UADJ              MBASE             TIPM            PLWHC              NMF            DAYGM              Nres             Kres             Velo                Diff
40.878261   -120.910765   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.824779   -121.332891   1.735451447002       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.835184   -121.274418   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.842506   -121.217268   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.836084   -121.161039   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.823750   -121.093750   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.825261   -121.029457   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.835250   -120.965711   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.842944   -120.909189   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.785978   -121.327240   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.782648   -121.282587   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.782164   -121.218412   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.781250   -121.156250   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.781468   -121.093634   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.781250   -121.031250   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.781872   -120.969307   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.794715   -120.918868   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.702917   -121.384167   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
